14852213.94,14856924.34,14900491.83,14334953.42,13780759.01,13201882.29,12603392.05,11990822.67,11968235.27,11934103.24,11901159.86,11872123.51,11854319.79,12346174.66,12891879.27,13469018.72,14084134.5,14733252.14,15426884.13,16155483.36,16892860.53,17621657.41,18294505.75,18889631.05,19434229.26,19926218.36,20352054.18,20699934.86,20968001.97,21160223.31,21307580.18,21393754.92,21455041.1,21431981.56,21359374.42,21236619.43,21069472.01,20850312.27,20577543.06,20193529.47,19739549.58,19224701.25,18202620.9,19199808.65,20093147.35,20756518.8,21267097.72,21581843.7,21894663.38,22425114.67,23025068.93,23775631.43,23270731.19,22787541.56,22272352.79,21778259.24,21248240.51,20758811.33,20252096.13,19776172.96,19285079.75,18832956.07,18373994.12,17913034.34,17396529.93,16886417.56,16305663.55,15733063.79,15072905.75,14370850.79,13632160.88,12855113.27,6666659.34,6563339.124,6719511.156,6481122.095,6229277.431,5847969.195,5592556.038,5092307.54,4719918.628,4054293.045,3849974.226,3154038.111,2911289.628,2434847.494,2155497.035,1829603.06,1600208.148,1284758.387,1103333.333,838144.8138,715382.6269,503532.1203,406681.6558,294985.6382,222616.3394,168270.2037,109770.5942,77100.77276,56671.54094
14662511.32,14703118.51,14844197.65,14891955.22,14328295.93,13775783.65,13197450.68,12599354.08,11987338.79,11964658.43,11930812.71,11897742.21,11869074.99,11851320.98,12343047.35,12888525.58,13465679.28,14080638.2,14729386.72,15421852.54,16149598.84,16885386.23,17613766.39,18285247.3,18879905.84,19423509.09,19915072.99,20340959.89,20687775.29,20955452.73,21147074.83,21292289.2,21378716.22,21438384.2,21415841.39,21341184.23,21216743.47,21049624.66,20828219.01,20554339.97,20167899.88,19710944.8,19197769.55,18173081.21,19167804.31,20057281.76,20714805.51,21221407.46,21530258.99,21837562.12,22360827.66,22948062.76,23699147.56,23187019.1,22699177.75,22173800.36,21674128.42,21142427.57,20640569.05,20127605.84,19636504.95,19128055.17,18671957.38,18196118.74,17725593.17,17188937.1,16656010.37,16069458.7,15475032.1,14788369.16,14062213.24,13295488.55,12522844.45,6464975.058,6348647.577,6483419.537,6230244.713,5962860.406,5578775.568,5296378.368,4785906.011,4393628.98,3756506.813,3536685.08,2875870.857,2632017.482,2187605.209,1918957.541,1609851.898,1389650.868,1099235.158,926250.0035,693453.9717,580484.152,402035.368,321411.3946,233003.765,176267.086,132401.8598,84784.4087,59812.06761
14440897.48,14515320.23,14690523.57,14835691.37,14885040.37,14323122.88,13771159.39,13193222.38,12595693.39,11983756.23,11961359.47,11927386.54,11894687.11,11866072.44,11848316.86,12339836.56,12885330.1,13462336.52,14076944.01,14724582.66,15416235.34,16142453.78,16877825.91,17604854.74,18275840.82,18869491.28,19412644.96,19904216.79,20329011.1,20675393.52,20942431.1,21131898.57,21277321.31,21362117.96,21422237.16,21397600.77,21321207.59,21196754.55,21027316.95,20804730.02,20528249.1,20138670.66,19683328.56,19166611.16,18142785.56,19133587,20016969.35,20670297.3,21170678.89,21474102.49,21774953.28,22286035.18,22874233.31,23613886.53,23097097.76,22598726.43,22067768.9,21566184.42,21021988.87,20513679.61,19985444.05,19476605.03,18964521.11,18491179.22,18005696.93,17514051.69,16954378.99,16414702.38,15805877.2,15182869.43,14470713.45,13714872.16,12951781.34,12142198.67,6253950.181,6125654.867,6232325.451,5963833.799,5688229.499,5283109.729,4977774.707,4454842.484,4071046.79,3450727.039,3224372.316,2599983.352,2364501.896,1947532.824,1688105.141,1397706.801,1188946.892,922424.0457,766305.6678,562484.3202,463866.8974,317641.3932,253884.0436,184497.7445,138721.8123,102234.0005,65758.87453
14184041.68,14295931.09,14502886.16,14682105.35,14828800.89,14879668.52,14318314.89,13766747.28,13189389.14,12591929.02,11980452.01,11957924.53,11924323.83,11891678.08,11863064.57,11845232.21,12336777.24,12882131.44,13458804.57,14072352.76,14719219.48,15409414.86,16135226.5,16869287.65,17595800.75,18265766.79,18858936.84,19402062.7,19892524.45,20316843.98,20662545.67,20927401.23,21117043,21260801.22,21346027.77,21403988.83,21377568.67,21301117.35,21174287.62,21003599.9,20778317.94,20498493.7,20110451.69,19651377.96,19134655.78,18110395.03,19095127.15,19973956.05,20620881.46,21115454.41,21412530.04,21702113.07,22214328.68,22791931.1,23522301.83,22994875.57,22490651.88,21957855.09,21443319.1,20892743.13,20368777.97,19822689.62,19310076.6,18780896.94,18297650.94,17790792.43,17275030.43,16708723.46,16145428.53,15507432.41,14856701.59,14113223.94,13360275.97,12558033.07,11744007.38,6034742.496,5888487.871,5965688.058,5689203.516,5386602.183,4965071.622,4633520.156,4127570.555,3739787.088,3145913.373,2914673.145,2335711.612,2104803.423,1713233.237,1465308.251,1195586.011,997671.4901,762893.9838,621547.0331,449298.2951,366643.5622,250964.1184,201047.8847,145206.5131,107141.1579,79261.67157
13892837.29,14046764.78,14284128.12,14494873.51,14675536.29,14823640.18,14874780.72,14313828.17,13762830.45,13185527.32,12588526.97,11977078.05,11954920.31,11921373.45,11888729.69,11860041.9,11842358.91,12333776.89,12878823.17,13454509.93,14067333.71,14712848.75,15402655.92,16127235.34,16860791.85,17586317.11,18255779.63,18848866.05,19390900.6,19880879.49,20304475.59,20648029.41,20913006.01,21100998.75,21245130.06,21328220.64,21384369.53,21357843.89,21279009.66,21150903.56,20977493.34,20748824.56,20470376.22,20078492.8,19619303.09,19101203.49,18074754.09,19054964.79,19927214.21,20568226.2,21056177.09,21342400.68,21634293.5,22136699.62,22706062.2,23421183.32,22888075.74,22381842.15,21836352.67,21315268.54,20749403.34,20207672.5,19658070.09,19128489.8,18589992.08,18085537.4,17554963.04,17031905.06,16442503.22,15849333.59,15183853.78,14500211.46,13758791.05,12965762.66,12158008.28,11342389.95,5808294.135,5643894.78,5698761.779,5396267.388,5071515.337,4631354.042,4303006.5,3801209.698,3419066.978,2852373.13,2626610.57,2086562.858,1858678.376,1493638.298,1259250.539,1008532.93,830081.4036,622771.6682,500053.0412,357774.5053,291811.4417,200373.2794,159485.3122,113109.0919,83787.40705
13571556.55,13758378.74,14035167.53,14276236.33,14488388.22,14670428.92,14818767.63,14870121.58,14309755.69,13758800.72,13181964.89,12584981.75,11974069.01,11951962.36,11918417.7,11885700.47,11857165,11839476.75,12330609.58,12874713.66,13449711.27,14061245.15,14706395.4,15395027.71,16119113.68,16851705.41,17576704.1,18246038.16,18838022.02,19379549.34,19868776.36,20290210.76,20633826.07,20897116.3,21085444.91,21227406.49,21308670.02,21364635.85,21335674.13,21255506.3,21124610.21,20947712.92,20720360,20437840.87,20045716.86,19584999.32,19063608.26,18036734.16,19010369.18,19876325.04,20510479.82,20987207.62,21275699.07,21558683.64,22053290.87,22608441.51,23312392.72,22777331.78,22257978.98,21705942.11,21169013.65,20585270.68,20039838.65,19473193.84,18934033.25,18374471.48,17845772.15,17307866.31,16760499.5,16140924.47,15518577.11,14819458.47,14136004.76,13352430.06,12552676.89,11742147.45,10914838.48,5567518.988,5391423.931,5405178.695,5080645.983,4730441.668,4300747.781,3962819.718,3475023.534,3100124.204,2570366.781,2346121.418,1842543.12,1620227.471,1283574.666,1061956.681,838947.7856,677598.1286,500886.7235,398178.4081,284794.1991,232779.9964,159110.0887,124246.9755,88456.77081
13224132,13440207.45,13747019.59,14027413.3,14269848.86,14483345.97,14665606.73,14814123.45,14865893.72,14305565.82,13755083.4,13178252.54,12581819.99,11971106.32,11948999.02,11915380.91,11882817.34,11854279.23,11836433.6,12326675.14,12870121.85,13443890.05,14055077.62,14699112.08,15387274.94,16110427.35,16842495.14,17567327.35,18235548.63,18826994.22,19367751.45,19854817.47,20276253.44,20618148.16,20881712.27,21067854.04,21207947.59,21289005.41,21342455.98,21312104.75,21229079.13,21094616.58,20918971.5,20687422.78,20404474.2,20010663.2,19546447.05,19023503.75,17994517.73,18961816.67,19820515.98,20443291.47,20921609.74,21201335.41,21477444.89,21958466.74,22503414.02,23199584.96,22651265.69,22125035.59,21556991.58,21001543.73,20414283.39,19851353.69,19275215.69,18714503.85,18130853.69,17594551.22,17032029.98,16453048.69,15804043.86,15146099.04,14447178.56,13718439.22,12926942.47,12123241.74,11299437.94,10460289.82,5318931.464,5113735.927,5088870.584,4738991.019,4392575.882,3960500.545,3622808.959,3150671.363,2793702.662,2295798.062,2071430.334,1606136.642,1392190.119,1082447.463,883207.9839,684718.6612,544964.3661,398783.5721,316963.4595,227281.3346,184591.0729,124112.902,97183.0336
12858956.49,13096145.36,13429110.98,13739424.56,14021137.19,14264882.67,14478585.28,14661010.54,14809907.66,14861545.05,14301700.77,13751209.65,13174941.73,12578706.93,11968138.23,11945954.43,11912490.57,11879925.33,11851232.27,11832653.73,12322278.98,12864551.57,13437993.35,14048116.88,14691709.84,15378983.12,16101622.69,16833511.12,17557230.51,18224881.35,18815532.52,19354144.61,19841159.49,20260847.1,20602949.45,20864290.84,21048540.81,21188375.2,21266903.14,21318875.8,21285603.63,21198932.7,21065669.56,20885713.64,20653644.46,20368788.68,19971268.06,19505321.8,18978972.98,17948555.53,18908570.61,19755581.59,20379388.11,20848476.44,21121436.07,21385087.49,21856447.92,22394508.89,23071168.47,22515958.83,21973191.96,21386435.63,20827080,20222258.12,19649512.16,19051711.43,18466353.15,17875595.89,17314113.45,16719561.74,16109610.44,15424669.61,14765564.26,14020358.23,13281222.57,12484618.87,11666086.03,10828776.53,9991240.021,5045482.414,4814549.127,4746486.499,4400544.863,4044883.673,3620461.237,3284704.169,2839076.855,2495344.29,2026911.614,1805363.926,1380062.075,1173870.824,900235.3712,720718.351,550585.2909,433869.042,317480.2334,252971.0748,180351.8483,143739.925,97241.88741
12482775.27,12734504.11,13085332.96,13421691.59,13733277.3,14016257.59,14260193.79,14474047.71,14656838.33,14805570.01,14857533.66,14297673.08,13747754.89,13171681.91,12575588.19,11965088.77,11943056.68,11909591.34,11876871.77,11847447.66,11828429.95,12316946.07,12858909.07,13431338.25,14041042.49,14683792.91,15370578.36,16093034.28,16823837.16,17546962.58,18213794.61,18802313.39,19340831.09,19826083.58,20245911.65,20585760.24,20845163.62,21029114.93,21166376.57,21243405.43,21292362.81,21255372.71,21169838.39,21032173.51,20851607.03,20617518.6,20328683.3,19929243.88,19459657.99,18930491.1,17898150.54,18846618.18,19693822.44,20308143.82,20769899.48,21030601.16,21285722.49,21750663.03,22270533.85,22933339.83,22361415.56,21799324.01,21208757.17,20631151.8,20016626.47,19421647.25,18799066.22,18206345.58,17590653.65,16996434.44,16370520.43,15722851.89,15037091.98,14329280.77,13573454.08,12826709.17,12013747.82,11180068.42,10343111.29,9475418.564,4750828.984,4490692.117,4407342.483,4052251.14,3697427.946,3282358.265,2959892.719,2535722.65,2203155.355,1766482.616,1551013.121,1163623.953,976157.9024,734603.2147,579420.8545,438303.1168,345416.8212,253466.8608,200757.7974,140558.7725,112361.9972
12098902.96,12366306.23,12724359.59,13078365.64,13415901.68,13728670.23,14011749.05,14255817.59,14470016.5,14652634.43,14801658.4,14853443.23,14294153.43,13744422.51,13168482.42,12572453.71,11962246.58,11940216.26,11906590.44,11873157.1,11843308.37,11823413.11,12311662.25,12852677.14,13424723.75,14033625.01,14675938.85,15362558.27,16083981.18,16814203.01,17536521.02,18201275.32,18789645.3,19326447.72,19811778.98,20229377.75,20567293.27,20826335.17,21007737.5,21143491.42,21217542.22,21262762.69,21226808,21136886.87,20998543.78,20815907.21,20577779.95,20286802.1,19883564.77,19410989.33,18878445.62,17840753.32,18789389.15,19626955.44,20233807.52,20683140.62,20935689.24,21185655.1,21633714.88,22141308.71,22780449.02,22189556.51,21623414.11,21014961.49,20427397.64,19791174.58,19171506.14,18541987.92,17924465.66,17277170.67,16651799.16,15988783.31,15339125.89,14605550.58,13885635.91,13122264.04,12356803.47,11527584.77,10693020.31,9824422.861,8935759.425,4441025.668,4179135.908,4068411.075,3714226.424,3361922.689,2966935.018,2652777.227,2247204.724,1928298.396,1524723.158,1314548.962,973275.993,801658.7747,594729.6278,464621.9184,351544.3681,277789.8138,202758.8,157758.8824,110880.7206
11712145.05,11986015.6,12356455.03,12717584.48,13072723.84,13411401.09,13724254.2,14007449.12,14251847.16,14465866.18,14648763.22,14797578.43,14849789.91,14290688.6,13741083.9,13165200.16,12569467.24,11959401.59,11937207.64,11902866.48,11869008.82,11838285.21,11818335.51,12305695.82,12846347.7,13417631.88,14026118.73,14668281.26,15353916.23,16074771.14,16804198.67,17524470.48,18189021.3,18775671.58,19312503.64,19795599.41,20211230.29,20548715.37,20805163.14,20985023.07,21117748.85,21188044.83,21234184.27,21193762.99,21103085.01,20962587.38,20775780.43,20535380.07,20240297.79,19833830,19357617.01,18817898.38,17786574.09,18725587.03,19555105.87,20149280.01,20589786.81,20837257.65,21071731.61,21508170.32,21993679.42,22605350.19,22010476.14,21425805.94,20807395.17,20197293.79,19536244.95,18909302.44,18254878.97,17604996.16,16926804.17,16263447.76,15598509.48,14898845.86,14153281.78,13423989.32,12641440.6,11856658.4,11025281.46,10156670.63,9264748.245,8350617.615,4133408.385,3857792.411,3728868.174,3377198.161,3038680.498,2658900.003,2350952.273,1966692.352,1664423.67,1292186.615,1099349.808,799276.5382,648944.6368,476892.085,372679.5165,282773.6002,222224.3057,159424.8866,124463.4653
11333882.9,11602866.29,11976467.34,12349875.82,12712098.31,13068338.37,13407087.1,13720042.5,14003547.91,14247759.42,14462044.31,14644725.39,14793934.67,14846193.16,14287217.3,13737658.91,13162072.88,12566477.82,11956388.14,11933474.1,11898707.8,11863974.75,11833201.21,11812602.46,12299636.04,12839561.46,13410455.11,14018800.21,14660029.84,15345124.38,16065207.22,16792652.79,17512675.08,18175504.04,18762124.63,19296731.83,19777840.86,20192973.83,20527825.06,20782666.93,20959472.59,21088389.02,21159565.65,21201123.14,21159865.75,21066944.46,20922172.07,20732966.64,20488300.2,20189664.57,19779289.09,19295526.05,18760746.2,17726171.93,18657031.08,19473405.78,20058327.09,20492971.57,20725195.52,20949434.92,21364745.6,21824607.16,22422894.12,21809307.86,21214157.58,20572987.16,19937102.08,19269021.48,18616471.93,17929484.89,17247940.48,16531995,15866414.78,15150717.78,14437421.82,13682664.84,12932027.25,12129677.55,11339920.5,10472140.17,9577946.586,8657915.653,7769938.311,3816059.155,3535864.123,3390348.266,3052488.47,2723049.302,2356185.203,2057500.157,1697435.315,1410612.637,1080596.173,902698.8275,647002.104,520336.7434,382524.9071,299836.3492,226279.9736,174738.7081,125875.3233
10972617.96,11228133.46,11593623.25,11970090.46,12344548.3,12707833.81,13064134.73,13402972.73,13716221.33,13999531.45,14243995.17,14458057.95,14641119.26,14790347.78,14842589.7,14283656.18,13734395.65,13158942.53,12563311.4,11952648.58,11929304.72,11893661.12,11858879.69,11827460.93,11806779.39,12293138.89,12832693.99,13403457.86,14010914.16,14651635.38,15335994.72,16054169.64,16781351.29,17499663.63,18162399.73,18746802.02,19279420.85,19759975.63,20172444.95,20505628.18,20757361.99,20930331.82,21060042.71,21126619.24,21167209.86,21123623.11,21026322.02,20879050.64,20685427.62,20437040.34,20134138.93,19715838.48,19236917.22,18697029.48,17661269.58,18579075.97,19385495.14,19964002.17,20382748.65,20604897.8,20809720.48,21200489.35,21648431.08,22217935.09,21593847.76,20975140.76,20307926.74,19664362.41,18970587.34,18284595.16,17565809.18,16845594.07,16128362.31,15410868.95,14681424.29,13957281.88,13181147.6,12408410.97,11600947.58,10770890.13,9875306.072,8950469.7,8055731.099,7171201.665,3498069.872,3214900.998,3064221.678,2735424.053,2412880.316,2061900.382,1775819.4,1438459.363,1179650.693,887263.7795,730618.5534,518773.6731,417389.8385,307765.3415,240010.2988,177996.197,137975.347
10640270.76,10870239.27,11219188.94,11587450.22,11964926.77,12340407.13,12703746.14,13060125.61,13399239.88,13712287.27,13995832.84,14240068.91,14454497.78,14637569.42,14786754.18,14838893.43,14280263.22,13731129.17,13155626.81,12559382.02,11948472.51,11924245.05,11888553.3,11853126.95,11821630.51,11800536.68,12286564,12825998.3,13395917.99,14002891.4,14642918.38,15325458.33,16043365.65,16768884.61,17487049.72,18147577.5,18729984.06,19262005.88,19739886.68,20150632.11,20480659.99,20728501.22,20902197.04,21027249.92,21092823.8,21130949.98,21082885.8,20982979.82,20831170.45,20633667.83,20380828.08,20069542.59,19655946.78,19171576.38,18628566.01,17587468.81,18495194.93,19294325.7,19856613.6,20264426.13,20467466.89,20649714.06,21029331.84,21450528.03,21998416.16,21350527.36,20704866.9,20030083.23,19359770.44,18632361.52,17913675.74,17156003.44,16434258.29,15665245.06,14933451.79,14193099.16,13445620.78,12647363.3,11867445.24,11018717.85,10156918.6,9228204.793,8327816.704,7434839.355,6571543.851,3180974.788,2905684.07,2745808.625,2423846.572,2111374.206,1779473.177,1504893.289,1202853.244,968610.2189,718093.0533,585778.3439,416139.3314,335857.279,246367.0154,188872.7911,140618.7374
10344153.3,10544562.42,10861895.09,11213428.82,11582631.39,11961057.32,12336518.51,12699930.82,13056567.03,13395478.02,13708740.65,13992059.94,14236641.44,14451065.93,14634094.17,14783142.35,14835438.98,14276938.77,13727745.45,13151598.3,12555089.13,11943507.57,11919232.53,11882906.5,11847403.85,11815517.14,11794349.8,12280290.04,12818938.67,13388409.62,13994737.12,14633072.71,15315361.49,16031698.75,16757052.57,17473082.13,18131647.99,18713424.17,19242841.46,19718979.98,20126614.5,20452782.78,20701222.19,20870334.5,20994322.24,21057444.7,21091055.85,21040334.63,20935868.59,20780129.42,20578111.24,20316805.48,20010333.82,19591100.04,19103398.29,18552968.26,17510342.67,18410708.21,19193517.02,19744666.46,20133147.65,20314613.25,20487797.17,20842616.67,21244674.48,21757661.56,21083307.59,20429718.54,19728739.62,19024517,18265238.81,17507749.46,16749117.14,15975904.51,15193887.2,14450999.63,13687727.77,12916739.89,12111801.31,11288914.02,10408620.78,9510432.914,8604602.342,7704343.058,6830929.901,5991084.035,2884246.265,2612478.68,2441940.454,2129695.181,1830400.274,1515664.588,1265509.932,993814.24,789266.606,579826.3767,473250.2614,337201.2942,270834.488,195397.9432,150431.4122
