14036797.48,13860428.77,13851500.85,13848358.46,13847759.01,13849083.17,13850432.04,13852450.55,13854979.89,13857597.14,13860739.48,13863807.02,13867296.61,13870932.14,13874609.48,13878113.47,13881367.02,13884360.75,13886751.7,13888026.54,13888758.92,13888311.88,13887911.93,13886879.42,13885715.25,13883997.67,13882021.67,13880232.25,13877800.32,13875207.47,13872060.59,13867724.57,13863420.01,13858176.08,13853112.59,13846744.96,13838981.8,13831229.54,13821967.86,13811908.15,13800162.06,13786023.3,13772462.51,13756491.9,13740151.47,13722214.3,13701289.56,13678929.1,13653632.34,13625795.67,13594066.52,13555920.57,13521958.61,13482749.85,13440202.58,13390749.52,13336779.72,13280176.44,13214427.99,13142876.28,13059514,12960703.24,12859544.58,12745175.55,12623690.36,12484819.83,12328495.31,12166821.27,11984777.92,11777934.05,11544061.21,11279359.56,11010465.73,10702930.44,10383940.02,10049699.98,9693697.3,9315750.966,8923828.857,8492410.294,8020855.74,7506757.151,7001223.931,6479236.547,5957178.991,5435795.192,4930318.6,4438595.886,3952590.584,3478596.618,3024060.338,2582029.534,2178653.593,1809659.921,1484485.051,1212921.543,990442.446,809921.1885,662560.6692,534079.2184,434096.9493
14029209.71,13853029.88,13844157.22,13841063.96,13840507.72,13841867.56,13843243.85,13845279.03,13847813.07,13850422.22,13853542.93,13856575.89,13860018.49,13863596.13,13867206.78,13870638.05,13873816.06,13876734.61,13879054.54,13880266.17,13880946.02,13880460.55,13880037.89,13879000.61,13877850.54,13876166.4,13874242.43,13872521.61,13870172.91,13867674.26,13864628.88,13860397.23,13856194.41,13851044.94,13846063.15,13839760.59,13832042.12,13824309.96,13815042.54,13804949.87,13793144.42,13778922.19,13765255.22,13749161.4,13732685.25,13714607.07,13693543.93,13671053.83,13645644.59,13617719.28,13585932.9,13547767.69,13513820.81,13474670.25,13432222.86,13382911.98,13329121.29,13272727.2,13207214.77,13135914.91,13052814.21,12954267.43,12853353.57,12739207.84,12617910.82,12479193.19,12322979.27,12161363.51,11979336.5,11772471.86,11538550.14,11273781.93,11004798.87,10697184.75,10378123.38,10043839.4,9687835.659,9309942.54,8918132.908,8486908.293,8015635.043,7501903.122,6996775.523,6475242.319,5953662.264,5432765.33,4927762.852,4436486.474,3950895.483,3477270.359,3023047.191,2581278.705,2178104.696,1809259.595,1484187.288,1212685.014,990245.0754,809747.9985,662398.8402,533926.9109,433950.2187
14021584.68,13845590.35,13836771.74,13833728.74,13833219.27,13834620.7,13836032.54,13838094.42,13840644.73,13843258.41,13846370.6,13849381.96,13852789.8,13856320.37,13859873.17,13863238.01,13866343.81,13869187.24,13871432.71,13872574.24,13873191.32,13872654.19,13872193.04,13871133.38,13869978.63,13868308.92,13866418.59,13864749.58,13862469.8,13860054.36,13857103.5,13852973.83,13848875.29,13843827.9,13838940.4,13832720.14,13825067.62,13817380.02,13808133.49,13798035.49,13786198,13771917.93,13758167.43,13741968.77,13725369.85,13707157.29,13685955.37,13663327.95,13637791.19,13609755.24,13577883.36,13539665.45,13505696.45,13466564.72,13424177.51,13374970.78,13321324.78,13265110.95,13199812.82,13128751.72,13045909.26,12947633.49,12846981.85,12733086.87,12612014.45,12473493.72,12317439.91,12155935.01,11973977.41,11767142.69,11533217.56,11268420.28,10999375.66,10691698.26,10372568.83,10038230.94,9682203.633,9304329.97,8912590.001,8481509.678,8010464.525,7497046.168,6992274.973,6471153.45,5950017.502,5429584.68,4925044.452,4434213.49,3949045.976,3475807.166,3021920.453,2580441.062,2177495.841,1808824.159,1483875.345,1212450.303,990060.9614,809595.5578,662261.6588,533800.0832,433827.8802
14013927.74,13838113.6,13829345.64,13826351.68,13825890.11,13827336.69,13828789.99,13830886.69,13833463.32,13836093.09,13839209.38,13842212.26,13845598.31,13849094.04,13852599.81,13855907.05,13858946.94,13861718.57,13863889.63,13864957.63,13865505.03,13864906,13864393.14,13863295.32,13862118.27,13860444.25,13858568.55,13856932.97,13854705.33,13852358.78,13849491.45,13845456.8,13841460.14,13836517.4,13831731.81,13825606.44,13818037.09,13810415.29,13801214.09,13791137.38,13779295.45,13764984.83,13751176.4,13734895.49,13718192.12,13699858.1,13678523.99,13655758.85,13630086.87,13601925.24,13569945.88,13531647.02,13497622.55,13458472.52,13416106.25,13366964.14,13313424.97,13257357.12,13192244.56,13121400.69,13038803.59,12940795.7,12840413.39,12726786.67,12605966.23,12467678.72,12311828.72,12150483.68,11968647.44,11761894.85,11528015.94,11263233.78,10994164.07,10686449.47,10367266.47,10032876.84,9676815.406,9298938.499,8907234.956,8476256.708,8005391.328,7492235.425,6987770.7,6467015.009,5946284.232,5426285.558,4922187.524,4431792.48,3947049.263,3474206.734,3020673.649,2579505.616,2176813.268,1808338.777,1483534.697,1212204.174,989878.6358,809454.39,662141.733,533693.4019,433726.3772
14006245.8,13830604.94,13821882.31,13818933.99,13818519.12,13820011.97,13821510.28,13823647.72,13826258.79,13828914.7,13832046.65,13835053.66,13838431.03,13841904.9,13845375.86,13848636.33,13851619.13,13854325.26,13856425.24,13857419.74,13857894.05,13857226.2,13856651.39,13855502.18,13854287.07,13852591.1,13850711.29,13849090.14,13846896.28,13844601.84,13841803.75,13837853.14,13833951.41,13829110.93,13824429.8,13818406.95,13810933.35,13803394.57,13794259.94,13784228.94,13772409.17,13758095.55,13744256.45,13727918.86,13711133.59,13692696.39,13671242.96,13648346.66,13622539.02,13594243.98,13562142.08,13523740.28,13489632.19,13450430.57,13408048.22,13358931.59,13305459.87,13249500.31,13184539.27,13113884.09,13031511.08,12933758.46,12833642.48,12720291.29,12599740.37,12461713.45,12306103.45,12144961.54,11963295.15,11756675.92,11522894.54,11258175.95,10989124.18,10681407.21,10362195.48,10027767.63,9671673.283,9293781.938,8902092.179,8471182.786,8000455.714,7487515.414,6983308.868,6462872.116,5942504.138,5422904.214,4919221.49,4429245.188,3944919.137,3472475.273,3019306.338,2578466.6,2176047.445,1807791.776,1483152.963,1211934.645,989687.1675,809315.0007,662031.2586,533600.8739,433641.3663
13998546.98,13823071.25,13814387.07,13811479.08,13811107.5,13812645.41,13814189.88,13816371.6,13819023.02,13821713.18,13824870.84,13827893.55,13831274.85,13834739.97,13838189.1,13841415,13844351.54,13847001.01,13849036.2,13849960.53,13850361.77,13849621.67,13848978,13847767.16,13846500.77,13844767.1,13842865.54,13841240.08,13839061.01,13836800.34,13834054.72,13830173.86,13826356.09,13821610.91,13817031.87,13811114.09,13803743.89,13796300.71,13787249.86,13777285.79,13765512.57,13751222.53,13737380.3,13721013.22,13704171.59,13685653.72,13664099.18,13641084.54,13615147.75,13586718.83,13554486.64,13515966.82,13481753.2,13442471.88,13400040.22,13350912.16,13297468.89,13241578.4,13176731.39,13106231.07,13024053.88,12926535.51,12826673.46,12713595.04,12593321.01,12455572.32,12300229.7,12139326.81,11957873.21,11751435.28,11517801.86,11253197.05,10984210.54,10676532.65,10357325.63,10022883.2,9666768.22,9288862.641,8897175.091,8466311.379,7995689.562,7482924.214,6978931.348,6458767.836,5938719,5419478.928,4916179.414,4426598.201,3942674.989,3470624.876,3017823.812,2577323.458,2175193.294,1807175.024,1482720.367,1211631.484,989476.6468,809168.3234,661922.4068,533516.1629,433567.9622
13990840.13,13815520.59,13806866.79,13803992.25,13803658.67,13805238.25,13806827.65,13809054.79,13811750.12,13814480.44,13817671.93,13820720.37,13824117.17,13827586.13,13831026.54,13834230.86,13837133.34,13839736.96,13841716.19,13842576.65,13842908.13,13842095.82,13841379.85,13840100.47,13838772.55,13836987.95,13835048.92,13833401.53,13831218.5,13828972.62,13826261.12,13822433.26,13818685.17,13814024.34,13809540.44,13803725.37,13796461.13,13789121.18,13780166.7,13770286.76,13758581.31,13744339.23,13730520.4,13714151.34,13697280.5,13678707.44,13657074.25,13633959.44,13607906.26,13579349.91,13546986.93,13508341.28,13474007.11,13434624.19,13392115.17,13342942.51,13289490.89,13233630.63,13168858.61,13098475.85,13016460.91,12919148.83,12819519.93,12706702.17,12586702.48,12449239.62,12294182.13,12133545.48,11952340.37,11746126.28,11512688.14,11248246.66,10979374.5,10671781.52,10352619.21,10018194.28,9662080.855,9284172.009,8892486.094,8461655.461,7991115.332,7478492.034,6974674.003,6454741.277,5934968.738,5416048.115,4913096.264,4423881.454,3940340.597,3468672.636,3016236.541,2576080.596,2174250.186,1806484.124,1482230.064,1211286.602,989238.5969,809006.1236,661807.6941,533432.9056,433500.9965
13983134.38,13807961.76,13799329.53,13796480.39,13796177.92,13797793.87,13799424.81,13801696.17,13804436.53,13807210.57,13810441.79,13813524.08,13816946.41,13820430.79,13823875.07,13827070.91,13829952.32,13832522.3,13834456.39,13835261.79,13835529.81,13834648.59,13833860.35,13832508.99,13831112.63,13829266.87,13827277.13,13825592.08,13823387.48,13821137.65,13818441.29,13814648.1,13810952.95,13806362.22,13801962.5,13796243.21,13789082.57,13781848.42,13772997.93,13763214.71,13751594.22,13737421.3,13723650.23,13707305.69,13690433.1,13671831.98,13650145.57,13626952.99,13600801.52,13572130.45,13539643.07,13500871.02,13466408.55,13426908.99,13384300.73,13335055.46,13281562.43,13225695.71,13160960,13090655.97,13008766.22,12911627.13,12812203.68,12699626.15,12579888.95,12442709.65,12287945.14,12127592.46,11946663.01,11740708.28,11507507.55,11243276,10974566.72,10667106.42,10348033.19,10013664.34,9657582.968,9279691.482,8888017.049,8457217.473,7986745.523,7474240.225,6970565.332,6450825.979,5931289.65,5412648.52,4910007.176,4421126.646,3937942.785,3466639.578,3014559.408,2574746.914,2173221.742,1805718.424,1481678.308,1210894.314,988966.2965,808821.3412,661680.3149,533345.0113,433435.2748
13975438.75,13800403.87,13791784.09,13788951.54,13788672.13,13790317.58,13791984.76,13794296.94,13797081.13,13799900.02,13803174.52,13806296.57,13809752.55,13813262.38,13816722.1,13819922.05,13822795.49,13825344.8,13827245.96,13828007.12,13828220.49,13827276.64,13826419.44,13824996.13,13823527.89,13821614.05,13819563.36,13817827.42,13815585.53,13813314.15,13810614.22,13806836.73,13803176.19,13798638.82,13794309.03,13788674.58,13781610.62,13774479.92,13765736.01,13756057.14,13744534.2,13730447.62,13716745.48,13700449.8,13683601.93,13665000.16,13643287.61,13620042.63,13593815.2,13565047.45,13532448.32,13493556.18,13458964.85,13419340.86,13376618.33,13327278.57,13273716.18,13217810.06,13153074.09,13082810.27,13001007.11,12904004.22,12804753.24,12692388.59,12572893.75,12435986.5,12281513.06,12121452.3,11940816.35,11735148.15,11502220.08,11238240.12,10969739.42,10662459.23,10343521.47,10009251.64,9653239.263,9275393.937,8883750.225,8452989.773,7982582.628,7470180.764,6966625.538,6447048.649,5927712.908,5409313.596,4906945.802,4418365.671,3935510.004,3464549.469,3012810.781,2573335.147,2172115.433,1804880.852,1481064.456,1210451.481,988655.0036,808608.3607,661534.4258,533246.9344,433365.8227
13967761.68,13792855.87,13784239.57,13781414.51,13781149.36,13782816.25,13784512.8,13786860.51,13789685.13,13792547.67,13795866.59,13799031.95,13802527.48,13806070.87,13809556.05,13812771.69,13815649.75,13818191.49,13820072.69,13820801.81,13820971.35,13819973.67,13819053.79,13817561.83,13816021.73,13814036.37,13811917.82,13810120.77,13807828.36,13805519.7,13802798.59,13799018.09,13795373.21,13790870.88,13786594.3,13781030.47,13774052.26,13767018.09,13758378.43,13748806.5,13737388.75,13723401.09,13709785.06,13693559.38,13676760.55,13658184.57,13636473.23,13613202.87,13586924.79,13558082.63,13525389.71,13486390.02,13451676.16,13411927.15,13369082.53,13319633.23,13265979.62,13210006.21,13145237.13,13074977.12,12993222.22,12896317.15,12797202.15,12685017.74,12565738.26,12429083.36,12274889.89,12115119.35,11934785.09,11729421.42,11496793.15,11233099.79,10964848.57,10657793.37,10339037.25,10004911.46,9649009.393,9271245.405,8879659.633,8448955.534,7978619.553,7466316.192,6962866.033,6443428.28,5924263.381,5406072.116,4903942.818,4415629.113,3933070.917,3462427.562,3011011.465,2571861.07,2170942.033,1803977.583,1480390.845,1209957.525,988302.0731,808363.1995,661365.3702,533133.9061,433288.1077
13960110.72,13785326.18,13776704.92,13773878.39,13773618.4,13775297.93,13777015.81,13779392.18,13782251.94,13785154.73,13788516.86,13791726.67,13795265.29,13798848.16,13802366.92,13805608.26,13808502.5,13811049.28,13812923.6,13813633.65,13813771.55,13812730.87,13811757.11,13810202.76,13808594.1,13806537.23,13804347.39,13802482.31,13800129.15,13797769.99,13795011.98,13791210.88,13787562.95,13783076.73,13778835.07,13773325.13,13766418.45,13759469.91,13750927.59,13741460.27,13730150.3,13716269.23,13702751.87,13686613.37,13669884.7,13651358.78,13629675.07,13606406.64,13580104.87,13551213.52,13518449.01,13479359.64,13444535.78,13404667.99,13361700.63,13312133.93,13258374.05,13202311.57,13137481.53,13067192.58,12985449.68,12888604.3,12789587.2,12677546.88,12558450.5,12422021.36,12268088.63,12108597.53,11928563.61,11723512.97,11491202.66,11227822.99,10959855.73,10653065.87,10334535.18,10000598.35,9644850.105,9267207.024,8875712.683,8445090.019,7974840.461,7462640.009,6959289.374,6439975.678,5920958.811,5402947.08,4901024.652,4412944.887,3930653.047,3460299.333,3009183.601,2570342.593,2169714.931,1803017.587,1479662.518,1209414.319,987906.9709,808083.6088,661169.8345,533002.1182,433198.2292
13952492.17,13777822.31,13769188.57,13766352.13,13766088.34,13767771.42,13769501.83,13771898.81,13774786.84,13777724.6,13781126.55,13784379.6,13787962.46,13791588.34,13795146.58,13798421.74,13801342.18,13803905.55,13805785.6,13806489.67,13806608.9,13805537.39,13804520.56,13802912.62,13801241.67,13799116.6,13796855.47,13794918.91,13792498.1,13790078.21,13787270.09,13783432.67,13779764.11,13775275.3,13771049.61,13765575.28,13758723.45,13751846.31,13743390.45,13734020.85,13722816.36,13709044.48,13695633.44,13679594.69,13662953.33,13644498.58,13622866.74,13599626.6,13573328.4,13544414.75,13511603.81,13472446.85,13437530.84,13397556.71,13354472.82,13304787.98,13250913.94,13194747.36,13129834.58,13059488.93,12977725.37,12880903.57,12781946.51,12670012.51,12551063.44,12414828.2,12261130.14,12101899.64,11922155.74,11717417.24,11485433.68,11222386.06,10954729.51,10648239.18,10329973.43,9996268.272,9640717.406,9263237.104,8871872.051,8441362.156,7971221.977,7459137.452,6955889.614,6436693.395,5917809.366,5399954.95,4898212.476,4410337.08,3928281.553,3458189.281,3007349.559,2568798.816,2168449.374,1802012.055,1478886.848,1208825.971,987471.1888,807769.0883,660945.9335,532848.8517,433093.0688
13944910.9,13770350.54,13761698,13758844.14,13758568.13,13760245.81,13761979.65,13764388.46,13767296.72,13770262.57,13773699.06,13776991.96,13780617.84,13784287.87,13787889.15,13791204.02,13794158.78,13796748.75,13798646.09,13799356.77,13799470.42,13798381.05,13797333.33,13795682.6,13793958.15,13791771.13,13789442.01,13787434,13784942.08,13782454.55,13779586.1,13775699.14,13771994.24,13767485.26,13763256.86,13757799.22,13750983.96,13744161.56,13735777.95,13726495.2,13715389.33,13701724.35,13688422.23,13672490.88,13655949.4,13637582.95,13616024.06,13592836.42,13566568.1,13537659.36,13504828.8,13465629.32,13430643.19,13390580.49,13347392.43,13297595.55,13243606.57,13187327.98,13122317.41,13051893.31,12970081.39,12873250.63,12774317.72,12662452.44,12543613.25,12407536.54,12254041.8,12095046.27,11915574.06,11711137.93,11479480.68,11216774.3,10949446.65,10643282.64,10325315.42,9991880.561,9636568.647,9259293.215,8868097.668,8437736.321,7967734.679,7455786.628,6952653.041,6433576.05,5914817.568,5397105.232,4895521.495,4407825.027,3925978.176,3456119.83,3005530.88,2567249.07,2167161.649,1800973.76,1478073.072,1208198.514,986998.068,807420.8186,660693.2244,532672.5475,432970.3963
13937370.14,13762915.7,13754239.51,13751361.92,13751066.19,13752730.05,13754458.37,13756869.91,13759789.61,13762775.52,13766239.67,13769567.13,13773232.66,13776945.63,13780591.08,13783949.22,13786944.19,13789568.87,13791493.51,13792222.36,13792343.02,13791248.87,13790183.21,13788501.88,13786734.72,13784494.54,13782103.69,13780027.51,13777464.49,13774905.89,13771970.18,13768023.46,13764269.01,13759724.16,13755475.49,13750015.87,13743218.26,13736432.34,13728104.33,13718894.26,13707876.14,13694311.22,13681115.72,13665294.41,13648860.45,13630594.87,13609126.05,13586011.98,13559797.7,13530920.12,13498097.08,13458881.8,13423850.58,13383721.25,13340446.68,13290550.02,13236452.12,13180060.73,13114944.38,13044426.78,12962544.76,12865677.36,12766736.26,12654904.02,12536137.43,12400182.18,12246855.88,12088064.45,11908838.85,11704687.37,11473347.23,11210982.2,10943992.72,10638173.51,10320531.26,9987399.652,9632364.433,9255334.203,8864348.728,8434174.24,7964344.792,7452559.916,6949559.221,6430611.004,5911978.585,5394400.398,4892960.556,4405422.661,3923760.41,3454110.397,3003747.314,2565711.997,2165868.272,1799916.374,1477231.756,1207539.524,986492.5452,807041.5178,660412.6517,532472.8193,432828.9277
13929871.46,13755521.04,13746817.92,13743911.76,13743590,13745232.54,13746946.93,13749352.25,13752274.3,13755271.49,13758755.27,13762110.43,13765810.31,13769562.84,13773251.24,13776653.78,13779692.51,13782357.81,13784317.85,13785074.89,13785214.1,13784127.77,13783057.26,13781358.26,13779560.58,13777278.02,13774834.22,13772696.13,13770065.3,13767435.63,13764429.22,13760415.82,13756601.6,13752007.67,13747723.02,13742243.87,13735445.26,13728676.91,13720386.26,13711232.22,13700287.71,13686812.01,13673716.32,13658002.76,13641678.96,13623521.89,13602155.71,13579132.3,13552993.11,13524170.81,13491381.49,13452177.47,13417127.82,13376956.79,13333617.57,13283638.68,13229444.03,13172945.78,13107722.74,13037103.64,12955136.42,12858210.64,12759233.82,12647402.43,12528673.03,12392802.27,12239607.77,12080986.04,11901976.74,11698085.5,11467045.41,11205013.2,10938362.24,10632897.62,10315598.75,9982796.449,9628070.28,9251322.032,8860585.63,8430636.909,7961015.986,7449425.551,6946582.318,6427779.333,5909280.843,5391836.149,4890532.077,4403138.15,3921640.905,3452176.638,3002015.986,2564204.719,2164585.197,1798853.785,1476374.233,1206857.681,985960.838,806635.2335,660106.4314,532250.4105,432668.3363
13922414.76,13748168.11,13739436.48,13736498.49,13736145.86,13737760.78,13739453.73,13741844.42,13744759.88,13747759.25,13751253.88,13754628.7,13758356.08,13762142.87,13765870.85,13769316.58,13772400.2,13775109.65,13777111.01,13777904.34,13778072.12,13777005.15,13775942.37,13774238.79,13772423.52,13770110.77,13767624.79,13765433.58,13762741.19,13760043.72,13756966.62,13752883.09,13749002.18,13744348.96,13740015.14,13734500.74,13727683.58,13720914.16,13712641.99,13703525.76,13692638.24,13679237.65,13666230.92,13650618.33,13634402.42,13616356.5,13595100.62,13572180.42,13546133.4,13517387.4,13484655.88,13445489.25,13410448.15,13370262,13326882.96,13276843.58,13222569.61,13165976.59,13100652.72,13029931.13,12947870.62,12850871.3,12751837.1,12639979.13,12521254.91,12385433.49,12232334.21,12073846.03,11895019.17,11691358.53,11460594.74,11198879.07,10932558.52,10627449.57,10310504.04,9978049.332,9623657.955,9247223.386,8856771.747,8427086.448,7957711.21,7446349.331,6943692.575,6425057.048,5906706.93,5389401.973,4888232.266,4400973.82,3919627.136,3450329.919,3000350.74,2562742.114,2163327.1,1797799.429,1475512.03,1206162.305,985410.0855,806207.0833,659777.8799,532007.1005,432489.2185
13914998.32,13740856.81,13732096.74,13729125.34,13728738.59,13730321.05,13731986.28,13734354.84,13737255.3,13740247.9,13743744.29,13747130,13750876.83,13754691.03,13758453.3,13761938.84,13765066.14,13767820.88,13769867.08,13770702.6,13770907.07,13769869.47,13768825.97,13767130.39,13765310.61,13762980.59,13760464.61,13758231.04,13755485.86,13752726.85,13749582.34,13745428.67,13741477.63,13736758.19,13732364.98,13726802.16,13719950.75,13713162.73,13704890.4,13695793.12,13684944.38,13671602.29,13658670.43,13643148.01,13627033.2,13609096.2,13587953.25,13565143.94,13539201.64,13510548.99,13477896.24,13438791.05,13403784.57,13363610.2,13320217.83,13270142.66,13215811,13159140.57,13093727.8,13022909.47,12940754.57,12843673.52,12744566.81,12632660.61,12513914.31,12378110.4,12225071.49,12066680.71,11888000.63,11684537.35,11454020.94,11192598.88,10926593.01,10621832.5,10305241.8,9973144.768,9619106.457,9243010.965,8852874.977,8423487.801,7954394.447,7443296.332,6940857.916,6422416.476,5904234.713,5387081.964,4886051.634,4398926.358,3917721.326,3448577.009,2998761.661,2561336.24,2162106.761,1796765.688,1474656.32,1205462.888,984847.9662,805762.959,659431.2011,531745.5672,432293.0174
13907619.01,13733585.45,13724798.6,13721793.88,13721371.43,13722918.18,13724550.84,13726890.99,13729768.94,13732746.38,13736235.59,13739623.1,13743380.61,13747214.19,13751003.87,13754523.94,13757691.54,13760490.35,13762582.54,13763463.79,13763710.83,13762710.71,13761696.5,13760020.46,13758208.75,13755874.53,13753341.49,13751077.72,13748290.53,13745478.74,13742273.06,13738052.53,13734031.34,13729242.23,13724782.72,13719161.26,13712262.42,13705440.1,13697150.09,13688053.14,13677224.34,13663922.59,13651049.01,13635602.68,13619578.21,13601743.34,13580711.12,13558015.34,13532185.43,13503638.68,13471081.76,13432058.94,13397111.05,13356974.47,13313595.59,13263511,13209146.24,13152419.91,13086935.44,13016032.21,12933788.5,12836624.48,12737437.06,12625467.47,12506677.51,12370863.93,12217853.79,12059525.93,11880956.92,11677655.93,11447354.34,11186197.78,10920484.33,10616057.51,10299815.02,9968077.504,9614402.603,9238664.434,8848868.991,8419810.217,7951032.338,7440232.577,6938045.554,6419827.749,5901838.621,5384855.853,4883975.739,4396987.262,3915920.62,3446920.008,2997254.803,2559995.916,2160934.565,1795763.365,1473817.413,1204768.637,984282.3092,805309.2096,659071.2429,531469.2142,432081.9111
13900272.49,13726350.92,13717540.38,13714504,13714045.94,13715555.41,13717152.26,13719459.14,13722308.31,13725263.09,13728736.71,13732117.08,13735876.19,13739720.36,13743529.45,13747077.17,13750279.78,13753119.29,13755256.24,13756184.35,13756477.52,13755520.78,13754543.97,13752897.48,13751105.37,13748779.53,13746242.47,13743961.45,13741144.4,13738290.59,13735032.51,13730751.34,13726663.28,13721804.49,13717275.23,13711588.2,13704631.71,13697761.93,13689438.56,13680324.42,13669496.96,13656216.72,13643383.27,13627996.48,13612048.29,13594304.81,13573376.58,13550792.14,13525077.29,13496644.12,13464195.55,13425272.13,13390403.71,13350328.83,13306989.37,13256922.09,13202550.5,13145792.75,13080257.94,13009286.87,12926966.02,12829724.45,12730455,12618413.71,12499564.94,12363720.16,12210711.72,12052415.49,11873923.43,11670749.52,11440628.31,11179705.49,10914257.06,10610142.72,10294234.44,9962850.377,9609541.229,9234171,8844734.149,8416028.45,7947595.593,7437126.56,6935223.565,6417260.307,5899491.018,5382700.178,4881986.118,4395143.512,3914217.487,3445356.495,2995832.119,2558726.486,2159818.142,1794801.26,1473004.324,1204088.058,983720.7194,804852.3199,658703.2359,531181.9735,431858.672
13892953.44,13719148.88,13710318.95,13707254.01,13706762.01,13708234.3,13709793.76,13712064.14,13714879.68,13717805.51,13721256.05,13724620.88,13728372.64,13732218.34,13736038.05,13739605.41,13742836.17,13745711.08,13747889.41,13748863.17,13749203.6,13748293.78,13747360.27,13745751.44,13743988.94,13741683.01,13739154.52,13736869.28,13734035.29,13731151.63,13727851.89,13723518.84,13719370.14,13714444.93,13709845.91,13704089.86,13697068.8,13690141.34,13681771.43,13672624.44,13661780.82,13648503.5,13635691.38,13620346,13604457.57,13586791.46,13565956.49,13543476.67,13517874.72,13489557.82,13457225.28,13418413.8,13383641.83,13343649.49,13300373.3,13250349.18,13195997.38,13139234.35,13073673.54,13002655.85,12920274.74,12822967.08,12723620.91,12611506.46,12492590.52,12356699.33,12203671.08,12045379.67,11866933.53,11663852.98,11433877.46,11173154.65,10907940.26,10604112.03,10288517.64,9957473.746,9604525.005,9229525.6,8840458.061,8412123.64,7944060.132,7433950.589,6932362.318,6414684.363,5897163.6,5380589.552,4880061.364,4393378.419,3912600.315,3443879.877,2994491.582,2557529.745,2158762.151,1793885.864,1472224.413,1203428.596,983170.2325,804398.599,658332.5286,530888.0936,431626.506
13885655.88,13711974.06,13703129.99,13700040.8,13699517.96,13700954.74,13702476.9,13704709.21,13707487.88,13710379.92,13713801.1,13717142.9,13720878.92,13724717.2,13728538.45,13732116.67,13735367.55,13738271.01,13740485.43,13741501.46,13741887.94,13741026.18,13740139.51,13738574.23,13736849.45,13734573.43,13732065.03,13729788.16,13726950.28,13724049.67,13720720.43,13716346.24,13712145.65,13707160.24,13702494.72,13696669.63,13689580.54,13682588.48,13674161.83,13664968.81,13654093.37,13640801.49,13627992.13,13612669.39,13596822.62,13579217.38,13558461.68,13536075.8,13510580.06,13482377.28,13450163.48,13411471.65,13376808.61,13336915.77,13293723.65,13243766.47,13189460.21,13132718.44,13067157.63,12996117.5,12913697.16,12816340.09,12716928.52,12604746.02,12485761.35,12349815.25,12196751.93,12038443.96,11860017.08,11656999.15,11427136.05,11166579.21,10901565.87,10597993.76,10282687.84,9951964.621,9599363.892,9224730.733,8836035.774,8408083.853,7940407.936,7430681.865,6929435.739,6412072.245,5894828.751,5378497.945,4878178.276,4391672.595,3911054.174,3442479.919,2993227.496,2556404.046,2157768.223,1793021.175,1471483.127,1202796.339,982637.0148,803953.8936,657964.3298,530591.9232,431388.8793
13878373.49,13704820.51,13695968.23,13692860.05,13692310.68,13693715.05,13695201.59,13697395.91,13700136.14,13702991.15,13706378.14,13709690.62,13713403.4,13717225.87,13721039.73,13724619.73,13727881.96,13730805.93,13733049.59,13734102.61,13734531.74,13733716.84,13732878.14,13731359.97,13729678.8,13727440.8,13724962.5,13722705.52,13719876.31,13716971.8,13713625.96,13709222.78,13704981.03,13699944.16,13695218.35,13689327.47,13682170.33,13675110.21,13666619.89,13657370.65,13646450.22,13633128.13,13620304.06,13604985.42,13589161.56,13571599.11,13550906.22,13528600.32,13503200.15,13475104.84,13443007.66,13404438.21,13369891.77,13330110.92,13287019.79,13237150.31,13182913.31,13126218.44,13060684.03,12989647.34,12907211.76,12809826.1,12710365.63,12598126.18,12479077.73,12343074.97,12189967.96,12031628.23,11853199.3,11650217.49,11420436.39,11160012.74,10895167.12,10591819.04,10276772.56,9946345.513,9594074.296,9219795.941,8831469.61,8403904.264,7936627.557,7427303.284,6926422.335,6409399.573,5892460.787,5376399.93,4876313.039,4390005,3909561.681,3441143.414,2992030.946,2555344.556,2156835.04,1792208.642,1470783.85,1202195.806,982126.1197,803523.3373,657603.4713,530297.7021,431149.342
13871099.9,13697681.93,13688827.72,13685706.48,13685135.85,13686512.11,13687966.13,13690124.14,13692826.03,13695642.44,13698991.98,13702270.31,13705953.58,13709752.74,13713550.81,13717123.67,13720388.17,13723323.88,13725588.74,13726671.89,13727138.41,13726366.98,13725575.05,13724105.12,13722471.11,13720277.03,13717836.92,13715609.82,13712800.82,13709904.96,13706555.57,13702136.29,13697865.51,13692787.91,13688010.55,13682060.09,13674838.14,13667709.93,13659152.48,13649840.08,13638864.47,13625499,13612644.59,13597312.6,13581493.12,13563954.75,13543306.64,13521064.29,13495745.76,13467747.31,13435760.14,13397311,13362883.89,13323222.7,13280245.03,13230480.15,13176333.09,13119708.76,13054226.31,12983219.31,12900794.2,12803403.75,12703915,12591634.86,12472533.53,12336478.85,12183326.16,12024946.02,11846499.78,11643532.82,11413807.42,11153486.92,10888776.88,10585620.25,10270802.08,9940643.108,9588677.967,9214736.99,8826768.676,8399587.012,7932714.304,7423803.938,6923305.95,6406646.219,5890037.057,5374271.839,4874442.363,4388354.008,3908103.945,3439854.952,2990890.39,2554343.646,2155958.552,1791447.23,1470127.847,1201629.814,981641.3084,803111.1477,657254.2012,530009.3679,430911.3575
